subject,version,browser_event,trial,time,timepoint,stamp,id
test,ma_choice_v4_rand_real1,focus,2,140953,,2023-12-01 16:13:32,1
test,ma_choice_v4_rand_real1,blur,1,1736,,2023-12-01 16:13:35,2
test,ma_choice_v4_rand_real1,focus,1,1995,,2023-12-01 16:13:35,3
test,ma_choice_v4_rand_real1,blur,1,2816,,2023-12-01 16:13:36,4
test,ma_choice_v4_rand_real1,focus,1,21870,,2023-12-01 16:13:55,5
test,ma_choice_v4_rand_real1,blur,1,29045,,2023-12-01 16:14:02,6
test,ma_choice_v4_rand_real1,focus,1,40431,,2023-12-01 16:14:14,7
test,ma_choice_v4_rand_real1,blur,1,40918,,2023-12-01 16:14:14,8
test,ma_choice_v4_rand_real1,focus,1,94434,,2023-12-01 16:15:08,9
test,ma_choice_v4_rand_real1,blur,1,95515,,2023-12-01 16:15:09,10
test,ma_choice_v4_rand_real1,focus,1,3448807,,2023-12-01 17:11:02,11
test,ma_choice_v4_rand_real1,blur,1,3046,,2023-12-01 17:11:07,12
test,ma_choice_v4_rand_real1,focus,1,12597,,2023-12-01 17:11:16,13
test,ma_choice_v4_rand_real1,blur,1,2468,,2023-12-01 17:11:20,14
test,ma_choice_v4_rand_real1,focus,1,36497,,2023-12-01 17:11:54,15
test,ma_choice_v4_rand_real1,blur,1,38432,,2023-12-01 17:11:56,16
test,ma_choice_v4_rand_real1,focus,1,137519,,2023-12-01 17:13:35,17
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,68,2470509,,2024-01-01 13:49:08,1826
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,68,2462318,,2024-01-01 13:49:08,1827
5ff12368d42dc550d649c762,ma_choice_okcupid_pilot1,focus,265,2071740,,2024-01-01 13:49:09,1828
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,70,2477079,,2024-01-01 13:49:10,1829
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,80,2479673,,2024-01-01 13:49:10,1830
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,82,2484264,,2024-01-01 13:49:15,1831
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,60,2156766,,2024-01-01 13:49:15,1832
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,62,2159148,,2024-01-01 13:49:20,1833
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,70,2484255,,2024-01-01 13:49:21,1834
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,72,2487994,,2024-01-01 13:49:21,1835
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,82,2490597,,2024-01-01 13:49:28,1836
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,62,2178006,,2024-01-01 13:49:38,1837
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,64,2181446,,2024-01-01 13:49:40,1838
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,84,2509152,,2024-01-01 13:49:42,1839
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,84,2511045,,2024-01-01 13:49:42,1840
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,84,2505511,,2024-01-01 13:49:42,1841
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,64,2186894,,2024-01-01 13:49:45,1842
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,74,2511864,,2024-01-01 13:49:47,1843
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,72,2508614,,2024-01-01 13:49:47,1844
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,84,2516907,,2024-01-01 13:49:48,1845
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,66,2189248,,2024-01-01 13:49:51,1846
6117efedb574017076d5b499,ma_choice_okcupid_pilot1,blur,253,3280422,,2024-01-01 13:50:12,1847
6117efedb574017076d5b499,ma_choice_okcupid_pilot1,focus,253,3282706,,2024-01-01 13:50:14,1848
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,86,2574285,,2024-01-01 13:50:46,1849
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,86,2736837,,2024-01-01 13:53:29,1850
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,88,2741508,,2024-01-01 13:53:32,1851
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,66,2414083,,2024-01-01 13:53:33,1852
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,74,2741965,,2024-01-01 13:53:36,1853
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,75,2743955,,2024-01-01 13:53:37,1854
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,88,2746544,,2024-01-01 13:53:37,1855
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,67,2416814,,2024-01-01 13:53:37,1856
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,90,2752187,,2024-01-01 13:53:43,1857
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,69,2426623,,2024-01-01 13:53:45,1858
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,68,2424670,,2024-01-01 13:53:45,1859
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,76,2751756,,2024-01-01 13:53:46,1860
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,78,2754378,,2024-01-01 13:53:48,1861
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,90,2756958,,2024-01-01 13:53:48,1862
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,91,2761241,,2024-01-01 13:53:52,1863
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,70,2433731,,2024-01-01 13:53:54,1864
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,71,2436632,,2024-01-01 13:53:55,1865
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,78,2761813,,2024-01-01 13:53:56,1866
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,80,2766919,,2024-01-01 13:54:00,1867
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,92,2769498,,2024-01-01 13:54:01,1868
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,94,2774221,,2024-01-01 13:54:05,1869
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,72,2446737,,2024-01-01 13:54:05,1870
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,80,2775667,,2024-01-01 13:54:10,1871
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,74,2450503,,2024-01-01 13:54:11,1872
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,82,2781232,,2024-01-01 13:54:14,1873
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,94,2783819,,2024-01-01 13:54:16,1874
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,96,2787917,,2024-01-01 13:54:18,1875
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,96,2788709,,2024-01-01 13:54:19,1876
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,96,2789532,,2024-01-01 13:54:20,1877
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,74,2462017,,2024-01-01 13:54:21,1878
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,76,2465055,,2024-01-01 13:54:23,1879
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,82,2790270,,2024-01-01 13:54:25,1880
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,84,2794889,,2024-01-01 13:54:28,1881
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,96,2797486,,2024-01-01 13:54:29,1882
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,98,2801439,,2024-01-01 13:54:32,1883
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,76,2473991,,2024-01-01 13:54:33,1884
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,77,2476142,,2024-01-01 13:54:35,1885
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,84,2801320,,2024-01-01 13:54:36,1886
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,86,2804751,,2024-01-01 13:54:38,1887
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,98,2807438,,2024-01-01 13:54:39,1888
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,100,2810477,,2024-01-01 13:54:41,1889
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,78,2483083,,2024-01-01 13:54:43,1890
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,86,2810481,,2024-01-01 13:54:45,1891
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,88,2812937,,2024-01-01 13:54:46,1892
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,100,2815591,,2024-01-01 13:54:46,1893
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,79,2485287,,2024-01-01 13:54:46,1894
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,102,2820163,,2024-01-01 13:54:51,1895
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,80,2492658,,2024-01-01 13:54:52,1896
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,88,2820182,,2024-01-01 13:54:55,1897
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,82,2495045,,2024-01-01 13:54:56,1898
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,90,2822483,,2024-01-01 13:54:56,1899
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,102,2825073,,2024-01-01 13:54:56,1900
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,104,2828570,,2024-01-01 13:54:59,1901
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,82,2501160,,2024-01-01 13:55:00,1902
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,84,2505494,,2024-01-01 13:55:04,1903
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,90,2830609,,2024-01-01 13:55:05,1904
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,92,2833045,,2024-01-01 13:55:06,1905
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,92,2834983,,2024-01-01 13:55:08,1906
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,92,2837414,,2024-01-01 13:55:11,1907
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,104,2840002,,2024-01-01 13:55:13,1908
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,106,2844302,,2024-01-01 13:55:15,1909
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,84,2516776,,2024-01-01 13:55:15,1910
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,86,2519252,,2024-01-01 13:55:18,1911
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,92,2844461,,2024-01-01 13:55:19,1912
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,94,2848039,,2024-01-01 13:55:21,1913
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,106,2850732,,2024-01-01 13:55:23,1914
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,108,2854025,,2024-01-01 13:55:25,1915
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,86,2526514,,2024-01-01 13:55:25,1916
6117efedb574017076d5b499,ma_choice_okcupid_pilot1,blur,266,3594726,,2024-01-01 13:55:26,1917
60f989f2b726f86c3d24e13e,ma_choice_okcupid_pilot1,focus,231,3584461,,2024-01-01 13:55:27,1918
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,94,2857248,,2024-01-01 13:55:32,1919
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,88,2532142,,2024-01-01 13:55:32,1920
57b60487e5b60d0001083aea,ma_choice_okcupid_pilot1,focus,108,3008154,,2024-01-01 13:55:33,1921
57b60487e5b60d0001083aea,ma_choice_okcupid_pilot1,focus,108,3008158,,2024-01-01 13:55:33,1922
57b60487e5b60d0001083aea,ma_choice_okcupid_pilot1,blur,108,3011563,,2024-01-01 13:55:36,1923
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,96,2865523,,2024-01-01 13:55:39,1924
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,88,2543143,,2024-01-01 13:55:42,1925
60f989f2b726f86c3d24e13e,ma_choice_okcupid_pilot1,blur,232,3600312,,2024-01-01 13:55:42,1926
6117efedb574017076d5b499,ma_choice_okcupid_pilot1,focus,266,3610612,,2024-01-01 13:55:43,1927
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,108,2868149,,2024-01-01 13:55:43,1928
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,110,2870649,,2024-01-01 13:55:43,1929
57b60487e5b60d0001083aea,ma_choice_okcupid_pilot1,focus,108,3018772,,2024-01-01 13:55:43,1930
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,96,2872430,,2024-01-01 13:55:47,1931
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,89,2547256,,2024-01-01 13:55:48,1932
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,98,2877171,,2024-01-01 13:55:50,1933
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,90,2556023,,2024-01-01 13:55:55,1934
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,111,2881741,,2024-01-01 13:55:55,1935
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,110,2879784,,2024-01-01 13:55:55,1936
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,112,2882565,,2024-01-01 13:55:55,1937
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,112,2883498,,2024-01-01 13:55:55,1938
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,92,2559782,,2024-01-01 13:55:58,1939
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,98,2884995,,2024-01-01 13:55:59,1940
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,100,2887155,,2024-01-01 13:56:00,1941
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,112,2889764,,2024-01-01 13:56:00,1942
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,114,2892190,,2024-01-01 13:56:03,1943
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,92,2564670,,2024-01-01 13:56:03,1944
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,94,2568561,,2024-01-01 13:56:07,1945
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,100,2893782,,2024-01-01 13:56:08,1946
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,102,2896186,,2024-01-01 13:56:09,1947
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,114,2898778,,2024-01-01 13:56:14,1948
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,94,2576371,,2024-01-01 13:56:15,1949
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,116,2903884,,2024-01-01 13:56:16,1950
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,96,2581826,,2024-01-01 13:56:20,1951
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,102,2907050,,2024-01-01 13:56:21,1952
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,104,2910252,,2024-01-01 13:56:23,1953
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,96,2589447,,2024-01-01 13:56:28,1954
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,116,2912932,,2024-01-01 13:56:28,1955
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,118,2916935,,2024-01-01 13:56:28,1956
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,104,2917454,,2024-01-01 13:56:32,1957
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,98,2592316,,2024-01-01 13:56:33,1958
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,106,2920569,,2024-01-01 13:56:34,1959
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,98,2600366,,2024-01-01 13:56:39,1960
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,118,2923272,,2024-01-01 13:56:39,1961
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,120,2927883,,2024-01-01 13:56:39,1962
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,106,2928508,,2024-01-01 13:56:43,1963
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,100,2603336,,2024-01-01 13:56:44,1964
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,108,2934746,,2024-01-01 13:56:48,1965
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,120,2937325,,2024-01-01 13:56:49,1966
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,122,2940224,,2024-01-01 13:56:51,1967
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,100,2612706,,2024-01-01 13:56:53,1968
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,108,2940570,,2024-01-01 13:56:55,1969
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,102,2615362,,2024-01-01 13:56:57,1970
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,110,2944399,,2024-01-01 13:56:58,1971
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,122,2946982,,2024-01-01 13:56:59,1972
5e0f443e8205266652153f5e,ma_choice_okcupid_pilot1,focus,3,3308700,,2024-01-01 13:57:01,1973
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,124,2950162,,2024-01-01 13:57:01,1974
5e0f443e8205266652153f5e,ma_choice_okcupid_pilot1,blur,3,3311292,,2024-01-01 13:57:03,1975
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,102,2622746,,2024-01-01 13:57:04,1976
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,110,2950562,,2024-01-01 13:57:05,1977
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,104,2625431,,2024-01-01 13:57:05,1978
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,112,2954392,,2024-01-01 13:57:08,1979
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,124,2957011,,2024-01-01 13:57:09,1980
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,126,2959493,,2024-01-01 13:57:10,1981
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,104,2632063,,2024-01-01 13:57:11,1982
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,112,2959723,,2024-01-01 13:57:15,1983
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,114,2961942,,2024-01-01 13:57:15,1984
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,126,2964552,,2024-01-01 13:57:15,1985
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,106,2634518,,2024-01-01 13:57:15,1986
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,128,2969676,,2024-01-01 13:57:20,1987
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,106,2642159,,2024-01-01 13:57:21,1988
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,114,2970707,,2024-01-01 13:57:25,1989
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,108,2645478,,2024-01-01 13:57:25,1990
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,116,2973326,,2024-01-01 13:57:26,1991
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,128,2975911,,2024-01-01 13:57:28,1992
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,130,2980003,,2024-01-01 13:57:31,1993
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,108,2652484,,2024-01-01 13:57:32,1994
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,116,2982570,,2024-01-01 13:57:37,1995
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,110,2657441,,2024-01-01 13:57:37,1996
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,118,2987367,,2024-01-01 13:57:41,1997
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,130,2989967,,2024-01-01 13:57:42,1998
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,132,2992961,,2024-01-01 13:57:44,1999
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,110,2665472,,2024-01-01 13:57:44,2000
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,118,2993170,,2024-01-01 13:57:48,2001
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,112,2668049,,2024-01-01 13:57:48,2002
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,120,2996144,,2024-01-01 13:57:49,2003
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,132,2998756,,2024-01-01 13:57:51,2004
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,134,3001762,,2024-01-01 13:57:52,2005
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,112,2674411,,2024-01-01 13:57:54,2006
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,114,2677681,,2024-01-01 13:57:56,2007
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,120,3002843,,2024-01-01 13:57:57,2008
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,122,3009379,,2024-01-01 13:58:02,2009
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,134,3011971,,2024-01-01 13:58:04,2010
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,135,3014261,,2024-01-01 13:58:05,2011
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,114,2686773,,2024-01-01 13:58:05,2012
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,116,2689946,,2024-01-01 13:58:09,2013
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,122,3015148,,2024-01-01 13:58:10,2014
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,124,3018009,,2024-01-01 13:58:11,2015
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,136,3020680,,2024-01-01 13:58:13,2016
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,137,3023489,,2024-01-01 13:58:14,2017
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,116,2696021,,2024-01-01 13:58:17,2018
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,117,2699328,,2024-01-01 13:58:18,2019
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,124,3024481,,2024-01-01 13:58:19,2020
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,126,3027481,,2024-01-01 13:58:21,2021
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,138,3030085,,2024-01-01 13:58:22,2022
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,140,3033330,,2024-01-01 13:58:24,2023
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,118,2705845,,2024-01-01 13:58:24,2024
5ff12368d42dc550d649c762,ma_choice_okcupid_pilot1,fullscreenexit,365,2629757,,2024-01-01 13:58:27,2025
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,119,2708710,,2024-01-01 13:58:27,2026
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,126,3033922,,2024-01-01 13:58:29,2027
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,127,3036172,,2024-01-01 13:58:29,2028
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,140,3038765,,2024-01-01 13:58:31,2029
5ff12368d42dc550d649c762,ma_choice_okcupid_pilot1,blur,365,2634900,,2024-01-01 13:58:32,2030
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,142,3043510,,2024-01-01 13:58:34,2031
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,120,2716098,,2024-01-01 13:58:35,2032
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,122,2719039,,2024-01-01 13:58:37,2033
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,128,3044273,,2024-01-01 13:58:40,2034
5e423fb65fd1060d7865e20f,ma_choice_okcupid_pilot1,fullscreenexit,365,3030135,,2024-01-01 13:58:40,2035
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,130,3048599,,2024-01-01 13:58:42,2036
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,142,3051222,,2024-01-01 13:58:43,2037
5e423fb65fd1060d7865e20f,ma_choice_okcupid_pilot1,blur,365,3033709,,2024-01-01 13:58:44,2038
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,144,3054941,,2024-01-01 13:58:46,2039
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,122,2727453,,2024-01-01 13:58:48,2040
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,124,2730647,,2024-01-01 13:58:49,2041
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,130,3055780,,2024-01-01 13:58:51,2042
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,132,3059031,,2024-01-01 13:58:52,2043
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,144,3061710,,2024-01-01 13:58:54,2044
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,146,3066953,,2024-01-01 13:58:58,2045
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,124,2739434,,2024-01-01 13:58:58,2046
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,focus,132,3069391,,2024-01-01 13:59:04,2047
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,blur,126,2744287,,2024-01-01 13:59:05,2048
63c657d8e7734108a9b52587,ma_choice_okcupid_pilot1,blur,134,3074044,,2024-01-01 13:59:08,2049
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,focus,146,3076662,,2024-01-01 13:59:09,2050
62cc89cd6b8df82a5bf43aea,ma_choice_okcupid_pilot1,blur,148,3090255,,2024-01-01 13:59:22,2051
63ce4a983479277bba4987c5,ma_choice_okcupid_pilot1,focus,126,2762822,,2024-01-01 13:59:22,2052
